PT1,PT2,PT3,PT4,PT5,PT6,Time (ms),L1,L2,L3,L4,L5,L6
2.9361250400543213,2.9078750610351562,2.262125015258789,2.934000015258789,2.9291250705718994,2.961625099182129,31065,442.8568779,443.6098362,407.1961103,443.898287,443.5655848,443.8876022
2.9416251182556152,2.9114999771118164,2.272125005722046,2.9331250190734863,2.9357500076293945,2.9391250610351562,31123,443.164253,443.8152032,407.7634962,443.8486039,443.9414747,442.6255463
2.947624921798706,2.9166250228881836,2.271749973297119,2.934499979019165,2.921999931335449,2.9633750915527344,31182,443.4995556,444.1055589,407.7422174,443.9266754,443.161314,443.9857615
2.9362499713897705,2.9059998989105225,2.2808749675750732,2.9351251125335693,2.931999921798706,2.9458749294281006,31244,442.8638598,443.5036002,408.2599572,443.9621711,443.7287,443.004155
2.950624942779541,2.9144999980926514,2.2871251106262207,2.931999921798706,2.9322500228881836,2.9584999084472656,31304,443.6672135,443.9851672,408.6145819,443.7847199,443.7428904,443.7123062
2.9371249675750732,2.9084999561309814,2.2856249809265137,2.9331250190734863,2.927500009536743,2.9605000019073486,31364,442.9127595,443.6452392,408.5294665,443.8486039,443.473381,443.824494
2.934875011444092,2.9053750038146973,2.2982499599456787,2.9333748817443848,2.9286251068115234,2.9600000381469727,31428,442.7870193,443.4681972,409.2457907,443.8627913,443.5372175,443.7964504
2.934000015258789,2.9046249389648438,2.302000045776367,2.9372498989105225,2.931499958,2.9573750495910645,31494,442.7381197,443.4257029,409.4585655,444.0828184,443.7003327,443.6492115
2.938499927520752,2.909749984741211,2.303499937057495,2.9326250553131104,2.930875062942505,2.960124969482422,31563,442.9895999,443.7160586,409.5436673,443.8202155,443.664877,443.803458
2.9438750743865967,2.9084999561309814,2.311500072479248,2.934999942779541,2.9563748836517334,2.946624994277954,31622,443.2899932,443.6452392,409.9975842,443.9550638,445.1117023,443.0462271
2.9311249256134033,2.9065001010894775,2.3163750171661377,2.9346249103546143,2.9357500076293945,2.956125020980835,31688,442.5774436,443.5319388,410.2741819,443.9337691,443.9414747,443.5790958
2.9341249465942383,2.9101250171661377,2.3192501068115234,2.933875084,2.930999994277954,2.9523749351501465,31747,442.7451015,443.7373058,410.4373106,443.8911933,443.6719654,443.3687487
2.944000005722046,2.9181249141693115,2.3267500400543213,2.9257500171661377,2.934499979019165,2.937000036239624,31806,443.296975,444.1905342,410.8628467,443.4298445,443.8705498,442.5063509
2.945125102996826,2.9105000495910645,2.334249973297119,2.933500051498413,2.9341249465942383,2.9588749408721924,31871,443.3598517,443.758553,411.2883827,443.8698986,443.849271,443.7333423
2.935499906539917,2.9073750972747803,2.333625078201294,2.933875084,2.930000066757202,2.9578750133514404,31932,442.821942,443.5815111,411.252927,443.8911933,443.6152309,443.6772551
2.9423749446868896,2.9083750247955322,2.3456249237060547,2.933000087738037,2.953249931335449,2.946000099182129,31991,443.2061575,443.6381613,411.933782,443.8415102,444.9343967,443.011176
2.931874990463257,2.9051249027252197,2.352750062942505,2.9337499141693115,2.933000087738037,2.9428749084472656,32058,442.6193614,443.4540279,412.3380527,443.884086,443.785448,442.83588
2.942625045776367,2.9156250953674316,2.3566250801086426,2.9321250915527344,2.928999900817871,2.959749937057495,32118,443.2201346,444.0489087,412.5579159,443.7918271,443.5584828,443.7824219
2.938124895095825,2.9084999561309814,2.3581249713897705,2.9331250190734863,2.9276249408721924,2.959625005722046,32182,442.968641,443.6452392,412.6430177,443.8486039,443.4804695,443.7754144
2.9361250400543213,2.9048750400543213,2.3706250190734863,2.9347500801086426,2.9296250343322754,2.9509999752044678,32245,442.8568779,443.4398722,413.3522535,443.9408764,443.5939521,443.2916254
2.943000078201294,2.9105000495910645,2.374500036239624,2.933875084,2.929874897003174,2.9579999446868896,32305,443.2410935,443.758553,413.5721167,443.8911933,443.6081289,443.6842626
2.934875011444092,2.9094998836517334,2.3782498836517334,2.933500051498413,2.9286251068115234,2.957124948501587,32366,442.7870193,443.7018893,413.784878,443.8698986,443.5372175,443.635183
2.936875104904175,2.9078750610351562,2.3852500915527344,2.9312500953674316,2.933000087738037,2.9523749351501465,32430,442.8987957,443.6098362,414.1820603,443.742144,443.785448,443.3687487
2.945499897003174,2.9096250534057617,2.394124984741211,2.9332499504089355,2.9547500610351562,2.947999954223633,32489,443.3807973,443.7089807,414.6856097,443.8556976,445.019512,443.1233504
2.932374954223633,2.9053750038146973,2.402625084,2.934000015258789,2.9552500247955322,2.946125030517578,32555,442.6473022,443.4681972,415.1678938,443.898287,445.0478793,443.0181835
2.9321250915527344,2.906374931335449,2.4076249599456787,2.931499958,2.9271249771118164,2.9639999866485596,32622,442.6333384,443.5248474,415.45158,443.7563314,443.4521022,444.0208126
2.940624952316284,2.908874988555908,2.408874988555908,2.934375047683716,2.930875062942505,2.960750102996826,32680,443.1083582,443.6664863,415.5225049,443.9195817,443.664877,443.8385225
2.9363749027252197,2.9054999351501465,2.421875,2.9361250400543213,2.9322500228881836,2.9603750705718994,32745,442.8708416,443.4752751,416.260108,444.0189479,443.7428904,443.8174865
2.934999942779541,2.9054999351501465,2.4276249408721924,2.934875011444092,2.930375099182129,2.9547500610351562,32812,442.7940012,443.4752751,416.5863518,443.9479701,443.6365097,443.5019725
2.938124895095825,2.908750057220459,2.4292500019073486,2.9341249465942383,2.930875062942505,2.9574999809265137,32880,442.968641,443.6594084,416.6785556,443.9053807,443.664877,443.656219
2.944124937057495,2.9083750247955322,2.441124916,2.9331250190734863,2.930375099182129,2.961625099182129,32940,443.3039569,443.6381613,417.3523221,443.8486039,443.6365097,443.8876022
2.9346249103546143,2.9161250591278076,2.442500114440918,2.929374933242798,2.9292500019073486,2.9570000171661377,33000,442.7730423,444.0772338,417.430349,443.6356706,443.5726732,443.6281754
2.941499948501587,2.9089999198913574,2.452625036239624,2.9371249675750732,2.931499958,2.963624954223633,33060,443.1572578,443.6735642,418.0048234,444.0757247,443.7003327,443.9997766
2.9346249103546143,2.906125068664551,2.4609999656677246,2.935499906539917,2.931375026702881,2.9468750953674316,33127,442.7730423,443.5106916,418.4800055,443.9834522,443.6932443,443.0602556
2.945125102996826,2.914249897003174,2.4660000801086426,2.931874990463257,2.927875042,2.9583749771118164,33187,443.3598517,443.9709979,418.7637052,443.7776261,443.4946599,443.7052987
2.9372498989105225,2.9083750247955322,2.4658749103546143,2.933875084,2.9281249046325684,2.961250066757202,33248,442.9197413,443.6381613,418.7566033,443.8911933,443.5088367,443.8665661
2.937000036239624,2.9048750400543213,2.4769999980926514,2.9367499351501465,2.9312500953674316,2.9408750534057617,33311,442.9057776,443.4398722,419.3878257,444.05443,443.6861558,442.7237056
2.9447500705718994,2.9110000133514404,2.481750011444092,2.9342501163482666,2.9362499713897705,2.956624984741211,33372,443.3388928,443.7868781,419.657335,443.912488,443.969842,443.6071394
2.9331250190734863,2.907749891281128,2.4831249713897705,2.9332499504089355,2.926500082015991,2.9614999294281006,33433,442.68922,443.6027448,419.7353483,443.8556976,443.4166465,443.8805812
2.9356250762939453,2.905250072479248,2.4956250190734863,2.9333748817443848,2.931874990463257,2.965250015258789,33495,442.8289372,443.4611193,420.4445841,443.8627913,443.7216115,444.0909283
2.9358749389648438,2.905625104904175,2.5023748874664307,2.934375047683716,2.9317500591278076,2.9463748931884766,33560,442.8429009,443.4823665,420.8275625,443.9195817,443.7145231,443.0321986
2.9519999027252197,2.916874885559082,2.501499891281128,2.930000066757202,2.9277501106262207,2.9673750400543213,33621,443.744054,444.1197147,420.7779164,443.6711662,443.4875714,444.2101237
2.9402499198913574,2.906374931335449,2.510499954223633,2.9367499351501465,2.929374933242798,2.9579999446868896,33678,443.0873993,443.5248474,421.2885678,444.05443,443.5797617,443.6842626
2.932874917984009,2.9083750247955322,2.513124942779541,2.9341249465942383,2.928874969482422,2.9608750343322754,33748,442.6752429,443.6381613,421.4375061,443.9053807,443.5513944,443.8455301
2.9351251125335693,2.90625,2.525125026702881,2.9352500438690186,2.930999994277954,2.9458749294281006,33812,442.8009964,443.5177695,422.1183746,443.9692648,443.6719654,443.004155
2.943125009536743,2.9116249084472656,2.528125047683716,2.9326250553131104,2.954124927520752,2.9473750591278076,33872,443.2480753,443.8222811,422.2885917,443.8202155,444.9840428,443.0882992
2.931874990463257,2.90625,2.5346250534057617,2.931999921798706,2.9307498931884766,2.9565000534057617,33938,442.6193614,443.5177695,422.6573932,443.7847199,443.657775,443.6001318
2.936000108718872,2.908750057220459,2.5376250743865967,2.9327499866485596,2.9282500743865967,2.9593749046325684,33999,442.8498961,443.6594084,422.8276103,443.8273092,443.5159387,443.7613859
2.9382500648498535,2.9058749675750732,2.549375057220459,2.9372498989105225,2.9311249256134033,2.9653749465942383,34061,442.9756362,443.4965223,423.4942884,444.0828184,443.6790539,444.0979359
2.9358749389648438,2.9054999351501465,2.556999921798706,2.933875084,2.931999921798706,2.948625087738037,34129,442.8429009,443.4752751,423.9269129,443.8911933,443.7287,443.1584149
2.945625066757202,2.9103751182556152,2.5628750324249268,2.933000087738037,2.9331250190734863,2.957124948501587,34189,443.3877925,443.7514751,424.2602587,443.8415102,443.7925365,443.635183
2.934999942779541,2.915874958,2.563499927520752,2.930000066757202,2.9241249561309814,2.9625000953674316,34250,442.7940012,444.0630645,424.2957144,443.6711662,443.2818851,443.9366818
2.9357500076293945,2.9075000286102295,2.569124937057495,2.9317500591278076,2.932499885559082,2.9517500400543213,34313,442.835919,443.588589,424.6148698,443.7705324,443.7570672,443.3336975
2.9428749084472656,2.9103751182556152,2.5804998874664307,2.934000015258789,2.931499958,2.9578750133514404,34373,443.2340983,443.7514751,425.2602691,443.898287,443.7003327,443.6772551
2.936500072479248,2.9065001010894775,2.581749916,2.932874917984009,2.929374933242798,2.9574999809265137,34434,442.8778368,443.5319388,425.331194,443.8344029,443.5797617,443.656219
2.9366250038146973,2.9081249237060547,2.586750030517578,2.9316248893737793,2.9333748817443848,2.955625057220459,34497,442.8848187,443.623992,425.6148938,443.7634252,443.8067133,443.5510522
2.9437499046325684,2.9094998836517334,2.598249912261963,2.9331250190734863,2.9372498989105225,2.956249952316284,34556,443.282998,443.7018893,426.2673815,443.8486039,444.0265765,443.5861033
2.932499885559082,2.9084999561309814,2.5978751182556152,2.934999942779541,2.9292500019073486,2.962625026702881,34617,442.654284,443.6452392,426.2461162,443.9550638,443.5726732,443.9436894
2.941499948501587,2.907249927520752,2.610374927520752,2.932499885559082,2.9306249618530273,2.9598751068115234,34675,443.1572578,443.5744197,426.9553384,443.8131083,443.6506866,443.7894429
2.9383749961853027,2.908750057220459,2.6097500324249268,2.934875011444092,2.929500102996826,2.9673750400543213,34735,442.982618,443.6594084,426.9198827,443.9479701,443.5868636,444.2101237
2.938124895095825,2.9048750400543213,2.622375011444092,2.9358749389648438,2.931375026702881,2.937999963760376,34793,442.968641,443.4398722,427.6362069,444.0047469,443.6932443,442.5624382
2.9418749809265137,2.9195001125335693,2.625499963760376,2.9272499084472656,2.9366250038146973,2.9396250247955322,34854,443.1782168,444.268445,427.8135125,443.5150097,443.9911208,442.6535899
2.946125030517578,2.9105000495910645,2.634124994277954,2.931999921798706,2.9543750286102295,2.947499990463257,34922,443.4157333,443.758553,428.302885,443.7847199,444.9982332,443.0953068
2.9317500591278076,2.905750036239624,2.6389999389648438,2.9332499504089355,2.9316248893737793,2.957750082015991,34989,442.6123795,443.4894444,428.5794828,443.8556976,443.7074211,443.6702475
2.937375068664551,2.908874988555908,2.640625,2.9326250553131104,2.927875042,2.9593749046325684,35049,442.9267365,443.6664863,428.6716865,443.8202155,443.4946599,443.7613859
2.9356250762939453,2.9049999713897705,2.652625084,2.9377501010894775,2.931874990463257,2.941999912261963,35112,442.8289372,443.4469501,429.352555,444.1112203,443.7216115,442.7868004
2.9503750801086426,2.9100000858306885,2.6591250896453857,2.9317500591278076,2.9312500953674316,2.9570000171661377,35172,443.6532498,443.7302279,429.7213565,443.7705324,443.6861558,443.6281754
2.934999942779541,2.9081249237060547,2.656374931335449,2.9352500438690186,2.927875042,2.9603750705718994,35234,442.7940012,443.623992,429.5653163,443.9692648,443.4946599,443.8174865
2.9366250038146973,2.9059998989105225,2.6696250438690186,2.9347500801086426,2.9307498931884766,2.9416251182556152,35295,442.8848187,443.5036002,430.3171097,443.9408764,443.657775,442.7657777
2.946000099182129,2.912250042,2.6726250648498535,2.934499979019165,2.9533751010894775,2.9477500915527344,35355,443.4087514,443.8576975,430.4873268,443.9266754,444.9414987,443.1093353
2.931499958,2.9065001010894775,2.677875042,2.934375047683716,2.931874990463257,2.9605000019073486,35420,442.5984025,443.5319388,430.7852034,443.9195817,443.7216115,443.824494
2.9351251125335693,2.9086248874664307,2.682374954223633,2.931999921798706,2.9307498931884766,2.958250045776367,35480,442.8009964,443.652317,431.0405223,443.7847199,443.657775,443.6982911
2.9366250038146973,2.9054999351501465,2.6937499046325684,2.9353749752044678,2.9306249618530273,2.9554998874664307,35545,442.8848187,443.4752751,431.6859216,443.9763585,443.6506866,443.5440312
2.9337499141693115,2.9086248874664307,2.697000026702881,2.9346249103546143,2.9286251068115234,2.9608750343322754,35615,442.7241426,443.652317,431.8703291,443.9337691,443.5372175,443.8455301
2.934375047683716,2.9053750038146973,2.7093749046325684,2.9353749752044678,2.930875062942505,2.9595000743865967,35678,442.7590786,443.4681972,432.5724629,443.9763585,443.664877,443.7684068
2.936500072479248,2.9079999923706055,2.7113749980926514,2.934375047683716,2.926374912261963,2.9623749256134033,35749,442.8778368,443.6169141,432.6859455,443.9195817,443.4095445,443.9296609
2.936000108718872,2.9051249027252197,2.7244999408721924,2.9337499141693115,2.9306249618530273,2.9646248817443848,35811,442.8498961,443.4540279,433.430637,443.884086,443.6506866,444.0558638
2.9363749027252197,2.9054999351501465,2.7316250801086426,2.9341249465942383,2.9331250190734863,2.940624952316284,35876,442.8708416,443.4752751,433.8349077,443.9053807,443.7925365,442.7096771
2.943624973297119,2.9089999198913574,2.736999988555908,2.9327499866485596,2.9342501163482666,2.958250045776367,35939,443.2760161,443.6735642,434.1398728,443.8273092,443.8563729,443.6982911
2.9353749752044678,2.9076249599456787,2.736875057220459,2.9331250190734863,2.9277501106262207,2.9574999809265137,35999,442.8149601,443.5956669,434.1327843,443.8486039,443.4875714,443.656219
2.942125082015991,2.916874885559082,2.753499984741211,2.948499917984009,2.9333748817443848,2.961625099182129,36064,443.1921938,444.1197147,435.0760602,444.7216049,443.8067133,443.8876022
2.932374954223633,2.910749912261963,2.7598750591278076,2.941999912261963,2.943624973297119,2.9563748836517334,36130,442.6473022,443.7727088,435.4377733,444.3525286,444.3882896,443.5931109
2.9306249618530273,2.9227499961853027,2.7708749771118164,2.9392499923706055,2.932874917984009,2.9565000534057617,36188,442.5495028,444.4525648,436.0618937,444.1963856,443.7783461,443.6001318
2.938499927520752,2.908250093460083,2.762125015258789,2.9331250190734863,2.928499937057495,2.958625078201294,36247,442.9895999,443.6310834,435.5654327,443.8486039,443.5301156,443.7193272
2.936000108718872,2.9071249961853027,2.7683749198913574,2.9342501163482666,2.926875114440918,2.963624954223633,36313,442.8498961,443.5673418,435.9200439,443.912488,443.4379253,443.9997766
2.9357500076293945,2.905250072479248,2.781749963760376,2.9361250400543213,2.9302499294281006,2.963249921798706,36377,442.835919,443.4611193,436.6789257,444.0189479,443.6294078,443.9787406
2.9367499351501465,2.905625104904175,2.788374900817871,2.934999942779541,2.9301249980926514,2.9584999084472656,36444,442.8918006,443.4823665,437.0548157,443.9550638,443.6223193,443.7123062
2.937000036239624,2.905625104904175,2.7961249351501465,2.935499906539917,2.9316248893737793,2.940624952316284,36511,442.9057776,443.4823665,437.4945421,443.9834522,443.7074211,442.7096771
2.9533751010894775,2.9135000705718994,2.8016250133514404,2.932374954223633,2.934875011444092,2.9553749561309814,36571,443.8209077,443.928517,437.8066091,443.8060145,443.8918286,443.5370237
2.9346249103546143,2.9086248874664307,2.802000045776367,2.9341249465942383,2.9291250705718994,2.943125009536743,36631,442.7730423,443.652317,437.8278879,443.9053807,443.5655848,442.8499085
2.9477500915527344,2.910875082015991,2.8152499198913574,2.934000015258789,2.9331250190734863,2.9600000381469727,36690,443.5065508,443.7798002,438.5796678,443.898287,443.7925365,443.7964504
2.9346249103546143,2.9078750610351562,2.8162500858306885,2.9337499141693115,2.9316248893737793,2.9630000591278076,36751,442.7730423,443.6098362,438.6364159,443.884086,443.7074211,443.9647254
2.9357500076293945,2.914375066757202,2.8293750286102295,2.9457499980926514,2.936000108718872,2.942125082015991,36809,442.835919,443.9780893,439.3811074,444.5654619,443.9556651,442.7938213
2.929374933242798,2.908750057220459,2.8302500247955322,2.9321250915527344,2.9287500381469727,2.9609999656677246,36867,442.4796442,443.6594084,439.4307535,443.7918271,443.544306,443.8525376
2.9346249103546143,2.9078750610351562,2.8396248817443848,2.931874990463257,2.9331250190734863,2.9590001106262207,36930,442.7730423,443.6098362,439.9626701,443.7776261,443.7925365,443.7403632
2.9352500438690186,2.9054999351501465,2.853374958,2.937375068664551,2.931499958,2.960750102996826,36995,442.8079782,443.4752751,440.7428308,444.0899257,443.7003327,443.8385225
2.9366250038146973,2.9083750247955322,2.856750011444092,2.931999921798706,2.930000066757202,2.9614999294281006,37063,442.8848187,443.6381613,440.9343268,443.7847199,443.6152309,443.8805812
2.934875011444092,2.904750108718872,2.871000051498413,2.932874917984009,2.9317500591278076,2.9437499046325684,37127,442.7870193,443.4327943,441.7428547,443.8344029,443.7145231,442.8849597
2.9453749656677246,2.916374921798706,2.877000093460083,2.931499958,2.927500009536743,2.9572501182556152,37187,443.3738155,444.0913896,442.083289,443.7563314,443.473381,443.6422039
2.9363749027252197,2.9126250743865967,2.8822500705718994,2.929874897003174,2.9286251068115234,2.9593749046325684,37248,442.8708416,443.8789447,442.3811656,443.664059,443.5372175,443.7613859
2.936875104904175,2.9049999713897705,2.8902499675750732,2.9357500076293945,2.9311249256134033,2.940500020980835,37312,442.8987957,443.4469501,442.8350689,443.9976532,443.6790539,442.7026696
2.9457499980926514,2.9111249446868896,2.898750066757202,2.933500051498413,2.930875062942505,2.9608750343322754,37372,443.3947744,443.793956,443.317353,443.8698986,443.664877,443.8455301
2.9352500438690186,2.9078750610351562,2.8968749046325684,2.9342501163482666,2.9296250343322754,2.961625099182129,37432,442.8079782,443.6098362,443.2109588,443.912488,443.5939521,443.8876022
2.9423749446868896,2.9079999923706055,2.9054999351501465,2.9322500228881836,2.952625036239624,2.944999933242798,37491,443.2061575,443.6169141,443.7003314,443.7989208,444.898941,442.9550754
2.930875062942505,2.903625011444092,2.906125068664551,2.9358749389648438,2.9316248893737793,2.959625005722046,37559,442.5634799,443.3690527,443.7358006,444.0047469,443.7074211,443.7754144
2.9366250038146973,2.9089999198913574,2.8994998931884766,2.933875084,2.9282500743865967,2.9603750705718994,37630,442.8848187,443.6735642,443.3598971,443.8911933,443.5159387,443.8174865
2.9362499713897705,2.905625104904175,2.905750036239624,2.9346249103546143,2.9311249256134033,2.9595000743865967,37695,442.8638598,443.4823665,443.7145218,443.9337691,443.6790539,443.7684068
2.933500051498413,2.9059998989105225,2.905625104904175,2.9326250553131104,2.932499885559082,2.946125030517578,37761,442.7101789,443.5036002,443.7074334,443.8202155,443.7570672,443.0181835
2.9462499618530273,2.9211249351501465,2.9059998989105225,2.947624921798706,2.9512500762939453,2.945125102996826,37822,443.4227151,444.3604982,443.7286987,444.6719218,444.8209276,442.9620963
2.9277501106262207,2.911750078201294,2.9005000591278076,2.951124906539917,2.9353749752044678,2.9413750171661377,37882,442.3888401,443.8293725,443.4166452,444.8706542,443.9201959,442.7517492
2.9301249980926514,2.9066250324249268,2.899125099182129,2.934499979019165,2.928499937057495,2.962625026702881,37948,442.521562,443.5390167,443.3386318,443.9266754,443.5301156,443.9436894
2.934875011444092,2.9053750038146973,2.9071249961853027,2.931375026702881,2.9307498931884766,2.9498751163482666,38011,442.7870193,443.4681972,443.7925352,443.7492377,443.657775,443.2285306
2.9428749084472656,2.9126250743865967,2.9035000801086426,2.9322500228881836,2.9307498931884766,2.960124969482422,38071,443.2340983,443.8789447,443.5868623,443.7989208,443.657775,443.803458
2.9351251125335693,2.9076249599456787,2.899625062942505,2.9317500591278076,2.932499885559082,2.9543750286102295,38131,442.8009964,443.5956669,443.3669991,443.7705324,443.7570672,443.4809365
2.942500114440918,2.909250020980835,2.9065001010894775,2.933500051498413,2.9579999446868896,2.947000026702881,38189,443.2131527,443.6877335,443.7570795,443.8698986,445.203906,443.0672632
2.931499958,2.9071249961853027,2.903749942779541,2.9346249103546143,2.9539999961853027,2.9488749504089355,38254,442.5984025,443.5673418,443.6010392,443.9337691,444.9769544,443.17243
2.9316248893737793,2.9075000286102295,2.899625062942505,2.932374954223633,2.936500072479248,2.9588749408721924,38319,442.6053844,443.588589,443.3669991,443.8060145,443.9840324,443.7333423
2.9342501163482666,2.907249927520752,2.900624990463257,2.9316248893737793,2.934375047683716,2.9509999752044678,38380,442.7520967,443.5744197,443.4237336,443.7634252,443.8634614,443.2916254
2.942500114440918,2.917375087738037,2.9086248874664307,2.9321250915527344,2.926875114440918,2.9600000381469727,38438,443.2131527,444.1480533,443.877637,443.7918271,443.4379253,443.7964504
2.936500072479248,2.9065001010894775,2.9000000953674316,2.9336249828338623,2.929374933242798,2.9608750343322754,38499,442.8778368,443.5319388,443.3882779,443.8769923,443.5797617,443.8455301
2.942125082015991,2.9075000286102295,2.9049999713897705,2.934999942779541,2.9331250190734863,2.9598751068115234,38558,443.1921938,443.588589,443.6719641,443.9550638,443.7925365,443.7894429
2.9367499351501465,2.9071249961853027,2.898250102996826,2.9333748817443848,2.930500030517578,2.962625026702881,38618,442.8918006,443.5673418,443.2889857,443.8627913,443.6435982,443.9436894
2.9367499351501465,2.9070000648498535,2.9071249961853027,2.934499979019165,2.931499958,2.9417500495910645,38676,442.8918006,443.5602639,443.7925352,443.9266754,443.7003327,442.7727853
2.9423749446868896,2.9084999561309814,2.9078750610351562,2.931999921798706,2.9291250705718994,2.9613749980926514,38741,443.2061575,443.6452392,443.8350928,443.7847199,443.5655848,443.8735737
2.935499906539917,2.9075000286102295,2.9008750915527344,2.9346249103546143,2.9277501106262207,2.9590001106262207,38802,442.821942,443.588589,443.437924,443.9337691,443.4875714,443.7403632
2.9353749752044678,2.9054999351501465,2.9041249752044678,2.9372498989105225,2.931375026702881,2.959749937057495,38862,442.8149601,443.4752751,443.622318,444.0828184,443.6932443,443.7824219
2.9371249675750732,2.9086248874664307,2.899749994277954,2.934875011444092,2.9297499656677246,2.960624933242798,38931,442.9127595,443.652317,443.3740875,443.9479701,443.6010405,443.8315016
2.943125009536743,2.907749891281128,2.90625,2.9341249465942383,2.9544999599456787,2.9473750591278076,38990,443.2480753,443.6027448,443.7428891,443.9053807,445.0053216,443.0882992
2.931499958,2.911750078201294,2.8993749618530273,2.930999994277954,2.9287500381469727,2.958750009536743,39056,442.5984025,443.8293725,443.3528087,443.727943,443.544306,443.7263347
2.9386250972747803,2.9091250896453857,2.900249958,2.932374954223633,2.9296250343322754,2.9608750343322754,39116,442.9965951,443.6806556,443.4024548,443.8060145,443.5939521,443.8455301
2.9412500858306885,2.907249927520752,2.9049999713897705,2.9336249828338623,2.936875104904175,2.9579999446868896,39175,443.1432941,443.5744197,443.6719641,443.8769923,444.0053112,443.6842626
2.934999942779541,2.906374931335449,2.9043750762939453,2.9358749389648438,2.9326250553131104,2.960750102996826,39238,442.7940012,443.5248474,443.6365084,444.0047469,443.7641692,443.8385225
2.9357500076293945,2.9078750610351562,2.8993749618530273,2.9347500801086426,2.932499885559082,2.952625036239624,39296,442.835919,443.6098362,443.3528087,443.9408764,443.7570672,443.3827772
2.9423749446868896,2.9101250171661377,2.9065001010894775,2.9316248893737793,2.952500104904175,2.945625066757202,39356,443.2061575,443.7373058,443.7570795,443.7634252,444.8918526,442.9901399
2.930875062942505,2.9043750762939453,2.9071249961853027,2.931999921798706,2.9296250343322754,2.962125062942505,39424,442.5634799,443.4115471,443.7925352,443.7847199,443.5939521,443.9156458
